70.937	512.963	303.497
34.8897	403.245	235.744
86.326	374.399	314.282
70.6202	513.416	303.036
34.8969	403.245	235.719
0	0	0
70.182	513.847	302.663
0	0	0
85.8705	374.424	314.182
69.8804	514.264	302.174
34.9921	403.216	235.664
86.1415	374.199	314.321
69.509	514.719	301.708
35.0024	403.212	235.631
69.1538	515.135	301.248
35.041	403.211	235.604
68.8026	515.551	300.819
35.0902	403.208	235.585
86.2065	374.144	314.379
68.4432	515.997	300.339
35.12	403.202	235.548
86.2365	374.161	314.353
68.0775	516.408	299.907
35.1638	403.195	235.532
86.0436	374.024	314.333
67.7068	516.861	299.426
35.1836	403.214	235.499
86.452	374.186	314.439
67.3278	517.279	298.983
35.2207	403.218	235.472
86.3182	374.094	314.388
66.9457	517.732	298.507
35.2798	403.222	235.455
86.3068	374.05	314.445
66.5581	518.187	298.028
35.3069	403.234	235.42
86.3598	374.08	314.433
66.1785	518.624	297.569
35.3351	403.249	235.393
86.3797	374.048	314.434
65.7809	519.023	297.107
35.3833	403.263	235.37
86.3929	374.037	314.5
65.4388	519.469	296.594
35.4145	403.287	235.335
86.4208	373.988	314.467
65.0259	519.909	296.153
35.4656	403.287	235.32
86.6058	374.105	314.509
64.635	520.372	295.664
35.4838	403.325	235.279
86.6453	374.085	314.575
64.3021	520.805	295.195
35.5325	403.325	235.23
0	0	0
63.7675	521.314	294.729
0	0	0
0	0	0
63.4389	521.674	294.197
35.5898	403.364	235.199
86.5674	374.035	314.561
63.0357	522.109	293.686
35.6229	403.394	235.171
86.5934	374.015	314.574
62.625	522.53	293.198
35.6779	403.408	235.142
62.2233	522.977	292.659
35.6982	403.444	235.104
86.745	374.034	314.594
61.8128	523.392	292.179
35.7435	403.455	235.084
86.7614	374.041	314.633
61.4247	523.829	291.639
35.7698	403.477	235.041
86.8049	374.03	314.664
61.0165	524.23	291.154
35.8032	403.524	235.012
86.8407	374.047	314.655
60.6125	524.655	290.621
35.8472	403.534	234.987
86.8728	374.032	314.704
60.208	525.087	290.098
35.8706	403.568	234.945
86.8936	374.055	314.687
59.8017	525.497	289.579
35.8903	403.607	234.919
86.9081	374.063	314.705
59.3932	525.885	289.081
35.9366	403.631	234.883
86.831	373.967	314.728
58.952	526.304	288.487
35.9514	403.664	234.845
86.9561	374.046	314.708
58.5567	526.717	287.957
35.9946	403.689	234.822
87.002	374.063	314.748
58.1284	527.145	287.447
36.0134	403.751	234.774
86.9972	374.036	314.778
57.7033	527.529	286.949
36.0365	403.79	234.744
87.0183	374.059	314.772
57.2869	527.986	286.416
36.0737	403.806	234.732
0	0	0
56.8071	528.397	285.899
0	0	0
0	0	0
56.3847	528.758	285.326
36.1038	403.877	234.657
87.0827	374.077	314.796
55.9493	529.125	284.793
36.144	403.918	234.638
87.0932	374.058	314.842
55.4947	529.535	284.23
36.1449	403.955	234.599
87.1196	374.083	314.814
55.054	529.897	283.715
36.1852	403.983	234.594
87.1716	374.11	314.849
54.6053	530.299	283.148
36.2009	404.018	234.549
87.1735	374.083	314.877
54.1708	530.643	282.638
36.2138	404.066	234.525
87.1776	374.116	314.859
53.7099	531.034	282.075
36.2483	404.09	234.512
87.2243	374.126	314.924
53.246	531.402	281.544
36.2582	404.12	234.481
87.2204	374.151	314.888
52.7869	531.771	281.004
36.2692	404.155	234.462
87.2406	374.168	314.912
52.3426	532.097	280.491
36.2863	404.191	234.437
87.2509	374.164	314.977
51.8666	532.468	279.953
36.29	404.234	234.409
87.2803	374.195	314.957
51.4008	532.754	279.385
36.3095	404.247	234.391
87.3187	374.21	314.975
50.947	533.133	278.83
36.3135	404.271	234.367
87.1712	374.124	315.039
50.4964	533.433	278.36
36.3206	404.314	234.341
87.3312	374.258	315.017
50.0162	533.785	277.845
36.3352	404.32	234.334
87.3442	374.248	315.074
49.5705	534.137	277.344
36.3296	404.357	234.301
0	0	0
49.0591	534.45	276.858
0	0	0
0	0	0
48.6311	534.692	276.347
36.3371	404.406	234.29
87.3854	374.338	315.151
48.1612	535.01	275.793
36.326	404.436	234.266
87.418	374.383	315.138
47.7093	535.282	275.314
36.3349	404.457	234.251
87.4098	374.396	315.148
47.2396	535.592	274.791
36.3306	404.465	234.238
87.4511	374.431	315.228
46.8107	535.828	274.328
36.3203	404.488	234.225
87.475	374.472	315.225
46.354	536.129	273.809
36.3366	404.501	234.226
87.4629	374.479	315.293
45.9082	536.393	273.338
36.3065	404.534	234.197
87.4524	374.541	315.288
45.4584	536.661	272.853
36.2973	404.545	234.191
87.464	374.548	315.295
45.0243	536.901	272.399
36.3041	404.568	234.194
87.4892	374.584	315.397
44.5652	537.178	271.91
36.2774	404.591	234.177
87.5006	374.632	315.383
44.1407	537.411	271.461
36.2758	404.607	234.184
87.5057	374.657	315.406
43.6697	537.65	270.935
36.2616	404.63	234.178
87.5038	374.667	315.476
43.2594	537.898	270.464
36.234	404.64	234.166
87.6049	374.783	315.472
42.8086	538.156	270.016
36.2305	404.65	234.166
87.5168	374.704	315.544
42.3812	538.39	269.567
36.2029	404.664	234.161
87.5284	374.777	315.549
41.954	538.65	269.129
36.2104	404.645	234.119
0	0	0
41.5066	538.857	268.717
0	0	0
0	0	0
41.0882	539.063	268.226
36.1413	404.667	234.164
87.556	374.834	315.637
40.6649	539.253	267.799
36.1385	404.667	234.173
87.5578	374.85	315.676
40.2106	539.495	267.324
36.0953	404.676	234.16
87.5491	374.853	315.744
39.7944	539.669	266.905
36.0759	404.666	234.182
87.5661	374.903	315.735
39.3574	539.895	266.446
36.0586	404.669	234.188
87.5303	374.87	315.803
38.9423	540.081	266.014
36.0328	404.662	234.184
87.551	374.905	315.801
38.512	540.273	265.579
36.0014	404.656	234.193
87.5601	374.903	315.832
38.1135	540.43	265.176
35.9783	404.658	234.213
87.5358	374.882	315.877
37.6726	540.653	264.725
35.9415	404.649	234.216
87.5423	374.907	315.881
37.2753	540.806	264.328
35.9162	404.648	234.232
87.543	374.918	315.915
36.8442	541.017	263.883
35.8714	404.632	234.242
87.5216	374.896	315.977
36.4326	541.147	263.438
35.8298	404.632	234.239
87.5434	374.925	315.981
36.0246	541.376	262.978
35.8112	404.625	234.272
87.4579	374.833	316.035
35.6074	541.553	262.579
35.7618	404.621	234.287
87.5353	374.922	316.05
35.2001	541.709	262.178
35.7123	404.62	234.309
87.5306	374.917	316.061
34.8015	541.897	261.793
35.6452	404.617	234.395
0	0	0
34.3853	542.067	261.356
0	0	0
0	0	0
33.9938	542.193	260.94
35.6944	404.701	234.325
87.4956	374.895	316.15
33.5832	542.365	260.478
35.4724	404.562	234.42
87.4765	374.879	316.225
33.1861	542.5	260.06
35.415	404.54	234.459
87.4604	374.915	316.233
32.7618	542.705	259.603
35.349	404.527	234.497
87.4556	374.872	316.292
32.3608	542.856	259.186
35.2743	404.521	234.529
87.4326	374.911	316.317
31.9715	543.009	258.751
35.2221	404.521	234.559
87.4224	374.909	316.358
31.5793	543.14	258.346
35.3819	404.716	234.483
87.3862	374.883	316.421
31.164	543.326	257.901
35.3217	404.729	234.497
87.3592	374.911	316.428
30.7726	543.457	257.492
35.2855	404.749	234.518
87.3338	374.9	316.469
30.3432	543.642	257.041
35.2126	404.75	234.535
87.3305	374.895	316.539
29.9503	543.771	256.621
35.1598	404.772	234.554
87.2881	374.919	316.546
29.5196	543.927	256.133
0	0	0
87.2747	374.924	316.642
29.1301	544.111	255.668
35.0614	404.847	234.579
87.3236	375.002	316.649
28.7165	544.247	255.267
34.9955	404.858	234.6
87.2063	374.949	316.711
28.3347	544.366	254.864
34.9745	404.872	234.62
87.1778	374.965	316.797
27.9313	544.547	254.401
0	0	0
87.4884	375.937	317.718
27.5108	544.681	253.997
0	0	0
0	0	0
27.1015	544.816	253.506
34.8089	404.969	234.632
87.5775	375.247	317.019
26.7006	544.922	253.07
34.7251	404.98	234.649
87.5942	375.32	317.029
26.2677	545.101	252.58
34.661	404.989	234.695
87.5313	375.286	317.117
25.8554	545.231	252.135
34.58	404.997	234.702
87.5427	375.372	317.15
25.4562	545.351	251.679
34.4848	405.023	234.731
87.4784	375.365	317.196
25.0541	545.422	251.217
0	0	0
87.4361	375.354	317.265
24.6094	545.552	250.706
0	0	0
24.1891	545.635	250.235
0	0	0
87.3901	375.431	317.34
23.727	545.794	249.729
0	0	0
23.3207	545.851	249.275
0	0	0
22.8726	545.976	248.787
0	0	0
87.3061	375.488	317.512
22.4441	546.079	248.305
0	0	0
87.2853	375.557	317.548
22.0275	546.184	247.837
0	0	0
87.2943	375.665	317.516
21.6334	546.243	247.379
0	0	0
87.2172	375.589	317.676
21.2094	546.359	246.887
0	0	0
20.9444	546.087	245.983
0	0	0
87.018	376.137	318.297
20.2713	546.669	245.965
0	0	0
0	0	0
20.0175	546.58	245.53
0	0	0
87.117	375.756	317.86
19.5994	546.696	245.034
0	0	0
87.0688	375.741	317.923
19.199	546.784	244.571
0	0	0
87.0436	375.795	317.933
18.8017	546.872	244.108
0	0	0
87.0252	375.826	317.96
18.5252	546.759	243.413
0	0	0
86.8512	376.194	318.472
18.1214	546.896	242.984
0	0	0
86.8399	376.223	318.439
17.7186	546.986	242.589
0	0	0
86.7215	376.104	318.328
17.3755	547.019	242.011
0	0	0
86.8343	376.23	318.462
16.9371	547.156	241.693
0	0	0
86.8505	376.282	318.427
16.5696	547.2	241.129
0	0	0
86.7989	376.346	318.555
16.1515	547.333	240.761
0	0	0
86.8	376.341	318.441
15.768	547.424	240.326
0	0	0
86.7706	376.361	318.444
15.4364	547.465	239.88
0	0	0
86.7956	376.437	318.469
15.0582	547.375	239.106
0	0	0
14.6393	547.74	239.101
0	0	0
14.3259	547.594	238.266
0	0	0
86.6761	376.631	318.665
13.7367	548.098	238.255
0	0	0
0	0	0
13.4769	548.11	237.845
0	0	0
13.0869	548.227	237.428
0	0	0
86.4528	376.655	318.596
12.686	548.358	236.991
0	0	0
86.4213	376.71	318.613
12.3364	548.438	236.599
0	0	0
11.9503	548.602	236.176
0	0	0
86.3424	376.833	318.692
11.6396	548.659	235.802
0	0	0
86.4254	377.02	318.805
11.2103	548.856	235.423
0	0	0
10.9127	548.894	234.982
0	0	0
10.4794	549.104	234.614
0	0	0
86.3679	377.285	319.034
10.118	549.205	234.137
0	0	0
86.3428	377.31	318.964
9.74969	549.319	233.72
0	0	0
86.3027	377.418	319.062
9.36656	549.499	233.416
0	0	0
86.0795	377.344	319.091
8.92234	549.582	232.797
0	0	0
86.3677	377.407	318.829
8.60783	549.599	232.381
0	0	0
86.2274	377.635	319.213
8.29925	549.653	231.808
0	0	0
7.89315	549.756	231.425
0	0	0
86.1475	377.765	319.308
7.65699	549.746	230.935
0	0	0
0	0	0
7.20163	549.928	230.498
0	0	0
6.83996	550.028	230.053
0	0	0
86.0991	377.979	319.478
6.49175	550.082	229.633
0	0	0
85.8127	377.819	319.464
6.12428	550.189	229.161
0	0	0
86.0133	378.054	319.553
5.77469	550.239	228.745
0	0	0
85.9893	378.14	319.617
5.35726	550.358	228.283
0	0	0
85.9397	378.169	319.719
4.99148	550.417	227.855
0	0	0
85.9396	378.246	319.732
4.57193	550.525	227.396
0	0	0
85.6206	378.151	319.806
4.19475	550.6	226.946
0	0	0
85.6079	378.241	319.836
3.80192	550.665	226.497
0	0	0
85.5554	378.313	319.897
3.45774	550.704	226.067
0	0	0
85.4844	378.311	319.969
3.02098	550.789	225.534
0	0	0
85.7193	378.515	320.02
2.5981	550.852	225.048
0	0	0
85.7055	378.613	320.029
2.1612	550.913	224.59
0	0	0
85.6432	378.586	320.151
1.74307	550.947	224.141
0	0	0
85.6204	378.683	320.164
1.34012	551.085	223.706
0	0	0
85.5625	378.728	320.284
0.945164	551.07	223.18
0	0	0
0	0	0
0.540631	551.093	222.711
0	0	0
85.4983	378.841	320.346
0.1418	551.093	222.251
0	0	0
85.4532	378.881	320.437
-0.305406	551.153	221.745
0	0	0
85.4393	378.977	320.477
-0.696574	551.154	221.303
0	0	0
85.3967	379.042	320.538
-1.12766	551.215	220.793
0	0	0
85.3332	379.071	320.631
-1.50703	551.218	220.33
0	0	0
85.2967	379.141	320.656
-1.91947	551.27	219.806
0	0	0
85.2624	379.19	320.746
-2.30791	551.285	219.317
0	0	0
85.2017	379.278	320.778
-2.70725	551.314	218.816
0	0	0
85.1817	379.337	320.844
-3.08772	551.292	218.351
0	0	0
85.1215	379.383	320.925
-3.50947	551.344	217.831
0	0	0
85.1038	379.484	320.975
-3.89179	551.293	217.321
0	0	0
85.0719	379.533	321.036
-4.28428	551.353	216.773
0	0	0
84.9958	379.569	321.122
-4.67299	551.322	216.328
0	0	0
84.9445	379.672	321.157
-5.09557	551.359	215.807
0	0	0
84.9149	379.689	321.242
-5.43518	551.361	215.319
0	0	0
84.8412	379.824	321.32
-5.87821	551.352	214.843
0	0	0
0	0	0
-6.2414	551.292	214.359
0	0	0
84.7485	379.864	321.416
-6.66174	551.306	213.811
0	0	0
84.7088	379.944	321.447
-7.03997	551.267	213.335
0	0	0
84.6397	379.993	321.498
-7.4626	551.282	212.781
0	0	0
84.5985	380.043	321.603
-7.82342	551.22	212.308
0	0	0
84.537	380.129	321.622
-8.23826	551.239	211.758
0	0	0
84.493	380.169	321.701
-8.61906	551.201	211.249
0	0	0
84.4416	380.243	321.737
-9.00698	551.165	210.732
0	0	0
84.396	380.301	321.801
-9.37232	551.087	210.247
0	0	0
84.3739	380.36	321.895
-9.76181	551.07	209.702
0	0	0
84.3199	380.44	321.915
-10.1297	550.987	209.223
0	0	0
84.2585	380.493	321.988
-10.5671	550.956	208.627
0	0	0
84.2489	380.551	322.093
-10.9076	550.893	208.124
0	0	0
84.1649	380.643	322.116
-11.2986	550.855	207.605
0	0	0
84.1389	380.661	322.217
-11.6886	550.809	207.096
0	0	0
84.1008	380.761	322.253
-12.0459	550.761	206.581
0	0	0
84.0594	380.738	322.224
-12.4643	550.68	206.099
0	0	0
0	0	0
-12.8386	550.582	205.553
0	0	0
83.992	380.91	322.455
-13.1848	550.451	205.048
0	0	0
83.9316	380.95	322.506
-13.601	550.404	204.48
0	0	0
83.9121	380.988	322.613
-13.9614	550.28	203.973
0	0	0
83.8469	381.053	322.651
-14.3679	550.233	203.411
0	0	0
83.8193	381.087	322.763
-14.7415	550.124	202.884
0	0	0
-15.1287	550.018	202.352
0	0	0
-15.4837	549.873	201.84
0	0	0
-15.8826	549.798	201.264
0	0	0
83.6225	381.3	323.013
-16.257	549.648	200.755
0	0	0
83.5736	381.345	323.089
-16.664	549.576	200.178
0	0	0
83.5122	381.366	323.191
-17.0455	549.385	199.621
0	0	0
83.4718	381.426	323.224
-17.4358	549.329	199.014
0	0	0
83.4144	381.45	323.33
-17.8468	549.189	198.5
0	0	0
-18.2366	549.039	197.984
0	0	0
83.3141	381.562	323.456
-18.5853	548.897	197.475
0	0	0
83.2638	381.603	323.56
-19.0486	548.772	196.906
0	0	0
0	0	0
-19.4148	548.561	196.37
0	0	0
-19.8371	548.42	195.767
0	0	0
-20.2315	548.227	195.22
0	0	0
83.0632	381.828	323.773
-20.6767	548.114	194.631
0	0	0
83.0192	381.867	323.884
-21.0818	547.95	194.079
0	0	0
82.9852	381.948	323.921
-21.5087	547.798	193.522
23.6234	410.196	240.286
82.9466	382.004	323.984
-21.9199	547.603	192.977
23.5085	410.257	240.358
82.9241	382.07	324.077
-22.3517	547.461	192.385
23.3594	410.3	240.426
82.8995	382.167	324.124
-22.7496	547.236	191.851
23.2549	410.355	240.504
82.8581	382.269	324.173
-23.179	547.099	191.254
23.1429	410.419	240.571
-23.5988	546.85	190.671
22.9952	410.464	240.643
82.8143	382.445	324.31
-24.0137	546.6	189.95
0	0	0
82.7886	382.524	324.415
-24.3865	546.33	189.242
0	0	0
82.7639	382.651	324.42
-24.8068	546.072	188.604
0	0	0
82.7428	382.752	324.493
-25.2122	545.788	187.981
0	0	0
82.7319	382.834	324.583
-25.5899	545.328	186.965
0	0	0
82.6855	383.005	324.651
-26.4847	545.837	187.159
0	0	0
82.7094	383.046	324.681
-26.4602	545.017	186.031
0	0	0
82.6738	383.172	324.784
-26.8495	544.707	185.388
0	0	0
82.6459	383.304	324.791
-27.2551	544.416	184.649
0	0	0
-27.6629	544.123	183.97
0	0	0
82.6204	383.555	324.894
-28.0666	543.827	183.312
0	0	0
82.6145	383.694	324.955
-28.4421	543.496	182.678
0	0	0
82.6053	383.811	325.042
-28.8128	543.2	181.985
0	0	0
82.5864	383.961	325.069
-29.1966	542.463	180.814
0	0	0
82.5759	384.096	325.121
-29.5935	542.003	179.875
0	0	0
82.5658	384.232	325.192
-29.9863	541.639	179.25
0	0	0
82.5546	384.375	325.221
-30.4106	541.47	178.751
0	0	0
82.5389	384.514	325.304
-30.8026	541.25	178.267
0	0	0
82.5201	384.669	325.318
-31.2049	541.081	177.701
0	0	0
82.504	384.833	325.352
-31.6252	540.766	177.243
0	0	0
82.4915	384.939	325.442
-32.0697	540.542	176.702
0	0	0
82.4654	385.119	325.465
-32.502	540.726	176.763
0	0	0
-32.85	539.831	175.574
0	0	0
82.4425	385.409	325.609
-33.3002	539.691	175.074
0	0	0
82.4076	385.56	325.63
-33.7228	539.447	174.519
0	0	0
82.3786	385.696	325.72
-34.1296	539.212	174.02
0	0	0
82.3449	385.873	325.746
-34.5358	538.957	173.507
0	0	0
82.3286	386.026	325.79
-34.8963	538.67	173.031
0	0	0
82.2883	386.155	325.884
-35.319	538.441	172.483
0	0	0
82.258	386.342	325.928
-35.6606	538.134	171.991
0	0	0
82.2131	386.503	325.979
-36.0589	537.891	171.449
0	0	0
82.1758	386.625	326.066
-36.4071	537.581	170.962
0	0	0
82.1234	386.801	326.098
-36.824	537.347	170.407
0	0	0
82.0723	386.924	326.179
-37.1849	537.066	169.889
0	0	0
82.0292	387.104	326.217
-37.6154	536.846	169.415
0	0	0
81.9728	387.25	326.273
-37.9949	536.602	168.774
0	0	0
81.9369	387.4	326.356
-38.3763	536.221	168.318
0	0	0
81.8952	387.576	326.391
-38.7112	535.901	167.825
0	0	0
81.8547	387.72	326.458
-39.2844	535.704	167.432
0	0	0
81.8018	387.951	326.649
-39.049	534.857	166.801
0	0	0
81.7761	387.996	326.586
-39.8499	535.014	166.243
0	0	0
81.7294	388.139	326.671
-40.2213	534.704	165.737
0	0	0
81.687	388.31	326.705
-40.6097	534.415	165.232
0	0	0
81.6199	388.468	326.77
-40.9451	534.064	164.761
0	0	0
81.5682	388.595	326.85
-41.3579	533.811	164.242
0	0	0
81.5156	388.763	326.88
-41.7006	533.449	163.769
0	0	0
81.4611	388.906	326.939
-42.1024	533.169	163.253
0	0	0
81.4245	389.019	327.04
-42.4355	532.799	162.797
0	0	0
81.3715	389.185	327.062
-42.8357	532.508	162.269
0	0	0
81.3211	389.307	327.14
-43.1886	532.155	161.784
0	0	0
81.2811	389.468	327.186
-43.5476	531.82	161.3
0	0	0
81.2281	389.612	327.236
-43.9152	531.477	160.867
0	0	0
81.187	389.724	327.312
-44.2839	531.271	160.224
0	0	0
81.1506	389.897	327.335
-44.5949	530.752	159.887
0	0	0
81.098	390.017	327.404
-44.9365	530.413	159.385
0	0	0
81.057	390.125	327.491
-45.4201	530.17	159.164
0	0	0
81.0208	390.292	327.548
-45.1803	529.199	158.487
0	0	0
80.9509	390.37	327.582
-45.903	529.283	157.998
0	0	0
80.93	390.498	327.63
-46.2076	528.911	157.553
0	0	0
80.8759	390.628	327.679
-46.5019	528.496	157.138
0	0	0
80.8161	390.717	327.769
-46.8637	528.16	156.669
0	0	0
80.7673	390.85	327.806
-47.1482	527.754	156.263
0	0	0
80.7005	390.959	327.857
-47.5501	527.371	155.802
0	0	0
80.6369	391.039	327.942
-47.7887	526.976	155.389
0	0	0
80.5684	391.152	327.974
-48.0902	526.622	154.927
0	0	0
80.4924	391.213	328.069
-48.3737	526.24	154.49
0	0	0
80.4153	391.329	328.106
-48.6492	525.861	154.069
0	0	0
80.3412	391.409	328.165
-48.8981	525.433	153.679
0	0	0
80.256	391.463	328.254
-49.3292	524.997	153.153
0	0	0
80.1775	391.557	328.288
-49.482	524.745	152.774
0	0	0
80.1013	391.643	328.339
-49.8043	524.258	152.41
0	0	0
80.0183	391.682	328.447
-50.0572	523.811	152.038
0	0	0
79.9227	391.767	328.487
-50.6764	523.548	151.866
0	0	0
0	0	0
-50.1434	522.637	151.238
0	0	0
79.8218	391.827	328.635
-50.8618	522.603	150.8
0	0	0
79.6962	391.911	328.681
-51.0855	522.145	150.451
0	0	0
79.6117	391.937	328.775
-51.3798	521.76	150.027
0	0	0
79.5247	392.008	328.822
-51.6072	521.298	149.678
0	0	0
79.4331	392.054	328.883
-51.9002	520.907	149.277
0	0	0
79.3553	392.069	328.969
-52.1182	520.45	148.939
0	0	0
79.279	392.127	329.011
-52.3548	520.058	148.546
12.902	414.898	245.29
79.1808	392.153	329.097
-52.6278	519.656	148.196
12.7848	414.876	245.349
79.0957	392.212	329.142
-52.8903	519.234	147.841
12.6674	414.867	245.394
79.021	392.237	329.214
-53.1489	518.821	147.541
12.5628	414.841	245.458
78.9344	392.256	329.287
-53.4385	518.396	147.176
12.4415	414.824	245.501
78.8554	392.31	329.324
-53.7234	517.831	146.718
12.326	414.786	245.563
78.7661	392.345	329.382
-54.1521	517.475	146.466
12.2247	414.763	245.61
78.7195	392.366	329.44
-54.3962	516.967	146.188
12.132	414.747	245.668
78.6177	392.408	329.497
-54.6537	516.535	145.834
12.0219	414.707	245.725
78.5598	392.408	329.578
-55.3409	516.309	145.917
11.9402	414.667	245.722
0	0	0
-54.555	515.295	145.153
11.7562	414.728	245.772
78.5355	392.388	329.697
-55.3252	515.148	144.864
11.7282	414.598	245.858
78.3772	392.47	329.739
-55.5636	514.7	144.522
11.6251	414.554	245.905
78.3098	392.511	329.772
-55.7618	514.213	144.224
11.5353	414.493	245.959
78.2453	392.523	329.817
-55.9963	513.769	143.875
11.4263	414.458	245.993
78.1891	392.51	329.896
-56.1962	513.271	143.579
11.3465	414.384	246.046
78.1132	392.537	329.916
-56.4356	512.836	143.24
11.2418	414.338	246.091
78.0526	392.527	329.981
-56.6434	512.376	142.927
11.163	414.258	246.12
77.9975	392.538	330.022
-56.8502	511.915	142.62
11.0575	414.213	246.173
77.935	392.541	330.063
-57.0179	511.409	142.325
10.9777	414.136	246.22
77.8787	392.502	330.126
-57.2337	510.972	141.994
10.8848	414.073	246.25
77.8293	392.515	330.141
-57.4041	510.479	141.703
10.7924	414.008	246.306
77.7561	392.513	330.18
-57.6396	509.911	141.197
10.7058	413.945	246.332
77.723	392.47	330.243
-57.7819	509.553	141.037
10.6119	413.864	246.356
77.6678	392.507	330.238
-57.9896	509.089	140.735
10.5183	413.792	246.404
77.6218	392.437	330.316
-58.1618	508.602	140.446
10.4367	413.723	246.435
77.5742	392.44	330.311
-58.5216	508.339	140.418
10.342	413.643	246.471
0	0	0
-58.3119	507.347	139.711
10.2824	413.576	246.489
77.5379	392.322	330.407
-58.7301	507.02	139.363
10.1948	413.488	246.525
77.4294	392.37	330.424
-58.8933	506.49	139.044
10.1042	413.42	246.569
77.3835	392.344	330.453
-59.0951	506.002	138.691
10.0087	413.352	246.597
77.3281	392.29	330.513
-59.2544	505.461	138.389
9.94211	413.281	246.626
77.2824	392.292	330.515
-59.4687	504.992	138.05
9.87094	413.197	246.677
77.2434	392.235	330.566
-59.6605	504.494	137.747
9.77903	413.137	246.703
77.1828	392.225	330.57
-59.8508	503.996	137.447
9.70227	413.057	246.738
77.1428	392.2	330.601
-60.0234	503.465	137.164
9.62641	412.987	246.786
77.0867	392.158	330.653
-60.2186	503.003	136.853
9.54728	412.923	246.816
77.04	392.161	330.653
-60.3867	502.469	136.575
9.47791	412.84	246.866
76.9971	392.133	330.683
-60.5792	501.997	136.279
9.39677	412.774	246.894
76.9568	392.099	330.736
-60.7363	501.474	136.003
9.30878	412.716	246.934
76.9091	392.11	330.73
-60.917	501.02	135.695
9.23168	412.627	246.976
76.8589	392.074	330.788
-61.0799	500.495	135.426
9.13937	412.57	247.01
76.8233	392.087	330.777
-61.2569	500	135.145
9.07164	412.504	247.046
76.7889	392.074	330.801
-61.4094	499.429	134.811
9.01923	412.413	247.044
0	0	0
-61.5913	499.019	134.661
8.75601	412.548	247.043
76.7288	392.06	330.868
-61.7795	498.509	134.385
8.82789	412.301	247.159
76.6685	392.073	330.882
-61.9784	498.025	134.089
8.75073	412.238	247.185
76.6309	392.045	330.929
-62.1111	497.492	133.849
8.67442	412.165	247.23
76.5947	392.066	330.935
-62.2273	497.011	133.544
8.59924	412.094	247.279
76.5413	392.049	330.987
-62.3538	496.512	133.278
8.52468	412.033	247.303
76.4951	392.079	331
-62.4852	496.034	133.006
8.43481	411.964	247.348
76.4571	392.071	331.032
-62.6026	495.535	132.759
8.35943	411.879	247.408
76.4057	392.056	331.09
-62.7618	495.057	132.478
8.28003	411.816	247.438
76.3643	392.079	331.099
-62.8924	494.56	132.272
8.18456	411.728	247.496
76.3058	392.08	331.145
-63.0807	494.076	132.017
8.10104	411.659	247.521
76.251	392.052	331.205
-63.8766	493.308	131.845
8.01522	411.599	247.574
76.2028	392.084	331.227
-63.3863	493.117	131.556
7.94984	411.55	247.646
76.1533	392.066	331.284
-63.5312	492.66	131.304
7.84386	411.463	247.661
76.1239	392.115	331.288
-63.7133	492.147	131.094
7.7656	411.409	247.709
76.0716	392.102	331.345
-63.8677	491.682	130.952
7.6766	411.33	247.766
76.0181	392.07	331.413
0	0	0
0	0	0
0	0	0
0	0	0
7.33737	411.447	247.758
75.9816	392.058	331.475
-64.2833	490.157	130.123
7.43715	411.164	247.869
75.8799	392.06	331.542
-64.394	489.61	129.846
7.3562	411.119	247.923
75.8322	392.089	331.566
-64.9569	489.778	130.555
7.27205	411.047	247.982
75.7767	392.076	331.627
-65.1967	489.441	130.585
7.18647	411.011	248.018
75.7286	392.088	331.664
-65.4442	489.099	130.597
7.11232	410.957	248.076
75.6781	392.091	331.705
-65.7608	488.891	130.856
7.02781	410.909	248.126
75.6295	392.067	331.774
-65.1767	487.273	128.92
6.94763	410.873	248.162
75.5897	392.088	331.79
-65.2969	486.749	128.667
6.86446	410.805	248.228
75.5389	392.097	331.837
-65.3568	486.182	128.264
6.78793	410.774	248.257
75.5001	392.077	331.9
-65.4683	485.62	127.978
6.70674	410.728	248.31
75.4623	392.1	331.914
-65.5631	485.081	127.604
6.63134	410.685	248.353
75.4261	392.091	331.977
-65.6547	484.502	127.284
6.57774	410.668	248.43
75.3811	392.124	331.992
-65.6568	483.929	126.776
6.47125	410.602	248.448
75.3512	392.147	332.028
-65.867	483.403	126.713
6.40644	410.566	248.495
75.3104	392.126	332.096
-65.9542	482.843	126.38
6.32398	410.532	248.535
75.2592	392.164	332.113
0	0	0
0	0	0
75.1931	392.112	332.076
0	0	0
5.97738	410.725	248.526
75.2656	392.129	332.234
-66.4125	481.429	125.877
6.10005	410.435	248.67
75.1487	392.2	332.234
-66.6014	481.015	125.757
6.01988	410.393	248.731
75.1159	392.204	332.298
-66.8118	480.652	125.752
5.9412	410.375	248.768
75.078	392.25	332.308
-67.0185	480.287	125.745
5.8643	410.35	248.825
75.0394	392.275	332.35
-67.2503	479.967	125.843
5.79285	410.336	248.869
75.0038	392.27	332.422
-67.2224	479.228	125.222
5.70076	410.325	248.913
74.9635	392.325	332.434
-67.6528	479.271	125.83
5.62894	410.31	248.958
74.9307	392.353	332.469
-67.4636	478.305	124.855
5.54845	410.296	249.015
74.8849	392.375	332.543
-68.0515	478.565	125.809
5.47005	410.29	249.056
74.8582	392.426	332.55
-67.7201	477.394	124.522
5.3809	410.263	249.118
74.8177	392.446	332.612
-67.8158	476.86	124.235
5.296	410.27	249.169
74.7827	392.506	332.63
-67.9144	476.377	123.997
5.24479	410.278	249.258
74.7353	392.55	332.667
